"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342369692863;crouched;0;365.77057;315.9838;2201.848;1.0;1;362.24982;347.4934;2340.3237;1.0;2;374.68457;359.0879;2383.8762;1.0;5;339.98193;348.01074;2426.6125;1.0;6;350.56528;349.08447;2349.817;1.0;8;356.09756;417.34695;2642.7546;1.0;11;386.22266;346.9365;2254.035;1.0;12;364.86566;335.84235;2067.0564;1.0;14;378.72192;326.27652;2317.5247;1.0;16;381.70294;370.20346;2446.1143;1.0;17;323.00278;428.2211;2474.24;1.0;19;318.8004;424.3398;2508.845;1.0;20;391.72034;370.3301;2408.7432;1.0;21;392.9156;434.8876;2415.4983;1.0;23;382.5316;420.33386;2459.704;1.0
1;1342369692952;crouched;0;357.13898;318.76883;2206.3003;1.0;1;357.92172;349.47238;2338.3782;1.0;2;370.78702;360.3498;2367.5132;1.0;5;335.48633;359.1814;2411.8303;1.0;6;350.07037;362.23755;2316.458;1.0;8;332.11896;416.87436;2554.7898;1.0;11;381.81232;339.13367;2264.9258;1.0;12;360.8085;336.67676;2100.716;1.0;14;393.52695;386.21933;2273.1914;1.0;16;379.81424;372.338;2407.7861;1.0;17;324.11176;425.89578;2473.2712;1.0;19;323.1558;420.8136;2522.4873;1.0;20;386.8977;369.57462;2385.5105;1.0;21;391.23737;440.73288;2397.9622;1.0;23;393.36517;430.66516;2458.375;1.0
1;1342369693017;crouched;0;353.59976;320.25903;2205.3372;1.0;1;352.35263;348.3029;2359.2659;1.0;2;355.49234;358.8966;2410.4653;1.0;5;368.17477;367.7375;2276.545;1.0;6;384.95187;380.1856;2168.7683;1.0;8;365.719;432.94754;2313.6982;1.0;11;337.60242;330.185;2441.9866;1.0;12;321.93118;325.4666;2265.0637;1.0;14;358.4462;373.4029;2434.9712;1.0;16;379.53085;395.50873;2349.7634;1.0;17;328.97348;440.51794;2462.1548;1.0;19;324.73294;441.78882;2514.2651;1.0;20;339.3008;344.89145;2573.5662;1.0;21;385.57373;413.15952;2448.4407;1.0;23;395.1731;408.60614;2473.183;1.0
1;1342369693087;crouched;0;351.39325;321.31488;2206.5266;1.0;1;351.89676;348.185;2362.097;1.0;2;354.5764;359.66357;2409.2007;1.0;5;355.21756;373.02783;2264.1333;1.0;6;372.07645;386.34454;2174.3096;1.0;8;348.75223;436.9577;2259.5796;1.0;11;348.84045;325.32077;2460.0603;1.0;12;323.71182;318.90738;2294.538;1.0;14;368.45108;367.6969;2455.663;1.0;16;361.50626;402.3746;2332.4932;1.0;17;316.2814;440.6982;2456.7463;1.0;19;314.6793;442.63382;2520.8242;1.0;20;353.21802;342.069;2580.116;1.0;21;403.35654;409.7493;2464.8474;1.0;23;409.8436;406.50674;2466.8936;1.0
1;1342369693172;crouched;0;346.5222;326.85272;2203.097;1.0;1;349.12888;348.42758;2354.985;1.0;2;351.90738;358.36075;2415.8484;1.0;5;362.63748;372.2941;2274.0723;1.0;6;380.0029;382.30246;2225.84;1.0;8;341.7764;415.96765;2287.1648;1.0;11;336.5177;326.14667;2435.8977;1.0;12;308.83588;317.29068;2275.7407;1.0;14;279.49902;326.3061;2480.7126;1.0;16;370.07925;395.63867;2380.701;1.0;17;322.2781;436.38776;2462.2134;1.0;19;334.9615;440.00443;2555.2695;1.0;20;340.17856;342.05014;2572.7224;1.0;21;391.43066;402.52158;2427.7163;1.0;23;395.83005;406.31793;2481.329;1.0
1;1342369693233;crouched;0;345.11722;327.73553;2202.6116;1.0;1;348.5681;348.57162;2357.3203;1.0;2;351.28427;358.05972;2420.38;1.0;5;359.8637;372.5891;2273.7542;1.0;6;376.76456;381.40024;2245.3079;1.0;8;342.82275;416.68124;2271.7427;1.0;11;332.25708;328.37396;2435.5713;1.0;12;300.8082;317.44073;2255.3323;1.0;14;268.82565;316.0005;2473.82;1.0;16;373.8514;392.4169;2390.4656;1.0;17;326.99673;447.00784;2466.791;1.0;19;336.407;430.24893;2556.1572;1.0;20;335.824;342.90134;2571.9065;1.0;21;388.41168;403.04016;2393.0076;1.0;23;389.50763;408.92435;2478.3047;1.0
1;1342369693313;crouched;0;343.67667;329.19034;2203.8403;1.0;1;348.31567;350.43146;2355.0906;1.0;2;348.4393;357.96957;2457.8286;1.0;5;329.50854;327.6463;2402.6301;1.0;6;341.0869;342.86627;2285.715;1.0;8;310.42126;326.71185;2424.6218;1.0;11;367.89774;374.15546;2307.5508;1.0;12;337.9611;363.80927;2131.9685;1.0;14;306.91556;366.79797;2325.2449;1.0;16;335.85214;349.32602;2595.2363;1.0;17;303.78055;408.25708;2516.7158;1.0;19;313.60547;394.13586;2591.6858;1.0;20;361.6025;380.9072;2525.8972;1.0;21;417.24808;446.4512;2343.8455;1.0;23;415.63443;449.5488;2430.7466;1.0
1;1342369693383;crouched;0;343.5601;328.69467;2201.9636;1.0;1;347.69232;350.5778;2358.4844;1.0;2;347.55185;358.1163;2462.1965;1.0;5;325.7685;329.39655;2402.4565;1.0;6;337.36862;344.20093;2273.999;1.0;8;307.44995;352.17334;2447.1206;1.0;11;370.44916;372.56384;2314.5122;1.0;12;340.7459;363.23425;2138.4321;1.0;14;299.9005;353.75558;2339.879;1.0;16;333.5175;351.4402;2596.0522;1.0;17;298.18814;419.05298;2524.7458;1.0;19;309.48648;397.45572;2584.9302;1.0;20;361.6585;378.97412;2535.7651;1.0;21;417.39005;444.8782;2357.8933;1.0;23;415.09085;441.4305;2377.3745;1.0
1;1342369693488;crouched;0;344.7961;325.77295;2200.3923;1.0;1;347.13782;352.16602;2325.14;1.0;2;346.973;358.90536;2446.7761;1.0;5;318.2503;341.47903;2346.8857;1.0;6;332.54327;350.29703;2289.9817;1.0;8;306.1045;368.31656;2437.5981;1.0;11;376.57077;363.05478;2303.394;1.0;12;346.79135;354.63553;2141.8499;1.0;14;307.73236;344.59384;2400.1316;1.0;16;328.47025;358.1402;2583.6238;1.0;17;292.3248;414.61404;2470.9014;1.0;19;310.78293;404.63916;2584.5105;1.0;20;365.39603;371.9544;2553.201;1.0;21;420.11282;437.5652;2385.6565;1.0;23;415.98724;432.5604;2396.48;1.0
1;1342369693545;crouched;0;346.6038;322.5113;2212.7676;1.0;1;347.48697;351.26468;2327.7034;1.0;2;346.97757;358.41434;2448.343;1.0;5;319.06213;339.15353;2351.1282;1.0;6;332.89328;348.1741;2286.1323;1.0;8;307.8532;365.1586;2445.3665;1.0;11;376.48975;363.622;2304.2788;1.0;12;360.54605;374.50537;2216.325;1.0;14;325.9132;347.95395;2388.911;1.0;16;328.48773;357.12234;2585.325;1.0;17;288.21063;410.83768;2460.474;1.0;19;308.6619;405.21286;2579.2244;1.0;20;364.77512;372.76218;2552.6401;1.0;21;419.6629;438.98132;2387.4988;1.0;23;416.3082;433.4738;2395.2534;1.0
1;1342369693631;crouched;0;348.90878;319.7268;2218.2087;1.0;1;350.2182;347.80215;2336.973;1.0;2;348.76257;358.90088;2450.438;1.0;5;320.1867;354.09848;2322.9683;1.0;6;340.35742;343.60712;2132.9104;1.0;8;315.66864;405.10373;2366.6316;1.0;11;379.89194;341.58087;2350.9773;1.0;12;364.07755;353.6581;2251.1335;1.0;14;399.1474;380.18027;2363.119;1.0;16;327.81335;373.2124;2553.8489;1.0;17;282.81866;422.7338;2444.751;1.0;19;301.94305;413.6189;2540.046;1.0;20;366.90488;364.8548;2573.9575;1.0;21;419.618;430.8468;2416.8152;1.0;23;416.917;424.59576;2439.499;1.0
1;1342369693690;crouched;0;351.17462;316.25723;2226.6653;1.0;1;352.11755;345.12497;2355.1987;1.0;2;363.17038;364.339;2423.6433;1.0;5;329.7697;337.92917;2441.4822;1.0;6;352.30542;332.84302;2223.433;1.0;8;326.18906;392.28055;2442.9136;1.0;11;376.16513;352.86807;2268.9153;1.0;12;362.21442;371.13916;2187.538;1.0;14;399.05112;394.0388;2283.539;1.0;16;362.57834;378.42947;2534.8794;1.0;17;312.741;432.4792;2451.5093;1.0;19;328.68222;421.8008;2509.5352;1.0;20;385.03952;386.7078;2449.2966;1.0;21;390.65573;432.37274;2438.9065;1.0;23;386.2704;418.46832;2463.954;1.0
1;1342369693773;crouched;0;355.3295;307.30875;2251.1738;1.0;1;357.23688;342.449;2365.282;1.0;2;367.7835;356.05096;2406.9758;1.0;5;335.16132;341.02634;2450.4775;1.0;6;352.9359;339.36832;2231.7122;1.0;8;326.63727;397.90082;2427.2;1.0;11;380.96213;343.978;2280.0862;1.0;12;393.6599;388.7604;2288.0066;1.0;14;400.8397;369.31546;2301.9521;1.0;16;358.18753;367.14825;2524.8494;1.0;17;315.65018;424.80017;2434.0894;1.0;19;324.73706;419.3399;2522.504;1.0;20;399.025;371.3623;2372.49;1.0;21;394.5048;438.6691;2429.4753;1.0;23;392.07935;429.61288;2486.6323;1.0
1;1342369693834;crouched;0;358.07687;302.38528;2275.0403;1.0;1;360.7468;341.404;2368.4727;1.0;2;368.68137;355.52945;2407.3738;1.0;5;337.62195;339.09473;2447.2217;1.0;6;351.85547;337.4588;2237.9666;1.0;8;325.89212;398.54874;2412.57;1.0;11;385.46228;343.87207;2289.7236;1.0;12;393.79095;379.92056;2313.7278;1.0;14;397.30222;382.5672;2263.1262;1.0;16;356.19382;366.47067;2515.3718;1.0;17;323.06796;426.04382;2411.175;1.0;19;325.03287;419.1246;2510.0452;1.0;20;397.7058;372.09973;2377.178;1.0;21;394.34686;439.28055;2427.4917;1.0;23;391.1088;430.7695;2489.3254;1.0
1;1342369693907;crouched;0;360.6477;300.93796;2281.0708;1.0;1;363.76282;341.28165;2376.2236;1.0;2;353.54477;352.67764;2428.6846;1.0;5;337.76236;336.4609;2325.9932;1.0;6;349.28342;333.2953;2124.6125;1.0;8;321.3666;381.861;2311.9565;1.0;11;388.6868;345.9028;2426.4539;1.0;12;392.4236;377.55774;2445.6084;1.0;14;410.4147;395.28314;2422.559;1.0;16;331.18353;361.52744;2455.9136;1.0;17;320.5082;422.33273;2482.0107;1.0;19;324.7456;416.33215;2563.9329;1.0;20;356.08093;365.6144;2506.3777;1.0;21;398.36554;442.60135;2371.2405;1.0;23;387.0096;432.38766;2428.5474;1.0
1;1342369693991;crouched;0;363.80927;296.66406;2305.032;1.0;1;363.1582;334.75107;2379.0806;1.0;2;352.75977;349.34607;2430.9758;1.0;5;343.47824;339.13525;2306.5117;1.0;6;353.4175;341.21704;2127.888;1.0;8;324.4664;385.37695;2293.1675;1.0;11;381.6731;330.6264;2451.6494;1.0;12;385.77;366.49103;2462.0703;1.0;14;406.97073;387.37857;2447.5032;1.0;16;328.01605;367.1738;2427.3242;1.0;17;316.70547;429.27014;2453.3123;1.0;19;316.1777;421.99097;2519.1978;1.0;20;356.9291;359.65634;2538.418;1.0;21;404.80658;437.14877;2391.4053;1.0;23;363.1249;423.51483;2449.994;1.0
1;1342369694050;crouched;0;364.4472;295.34158;2315.4915;1.0;1;366.43918;332.04657;2382.2498;1.0;2;354.86453;348.45023;2433.3337;1.0;5;347.0656;333.1788;2317.9878;1.0;6;351.66928;344.8073;2171.1377;1.0;8;323.0226;394.76642;2278.2173;1.0;11;384.79498;330.9738;2446.5117;1.0;12;384.532;363.00073;2445.9763;1.0;14;412.35968;383.3048;2443.0554;1.0;16;327.9306;365.78094;2431.061;1.0;17;315.43796;425.23206;2457.3594;1.0;19;314.0847;418.42374;2516.3513;1.0;20;358.9353;362.64505;2537.7744;1.0;21;406.9092;438.2719;2390.801;1.0;23;356.91852;426.21786;2444.1763;1.0
1;1342369694122;crouched;0;366.05975;293.96106;2330.1724;1.0;1;369.52213;332.85223;2415.7751;1.0;2;355.05118;348.60413;2472.7056;1.0;5;346.12598;328.7854;2350.6743;1.0;6;354.5123;343.04868;2179.804;1.0;8;320.35767;392.18805;2233.9011;1.0;11;391.6904;336.70566;2480.8757;1.0;12;381.4079;344.11917;2342.444;1.0;14;417.72623;376.9892;2412.1013;1.0;16;325.01117;361.49097;2483.497;1.0;17;321.69144;421.2383;2486.7393;1.0;19;314.55484;416.25403;2511.862;1.0;20;356.87088;365.72583;2575.7751;1.0;21;394.24115;413.42365;2434.4836;1.0;23;345.75577;431.68774;2399.8484;1.0
1;1342369694200;crouched;0;366.70764;293.9181;2331.7817;1.0;1;371.07993;332.8174;2425.4805;1.0;2;358.68817;347.73083;2482.3896;1.0;5;346.54584;332.10477;2353.547;1.0;6;353.15863;347.34723;2185.093;1.0;8;332.77097;389.32812;2250.2307;1.0;11;394.2007;333.489;2497.4136;1.0;12;381.24188;341.19977;2350.5227;1.0;14;422.60095;373.18823;2418.7295;1.0;16;331.00183;362.08777;2491.5437;1.0;17;318.7941;417.2081;2495.3992;1.0;19;310.919;414.73233;2499.9114;1.0;20;362.11676;361.86798;2587.0542;1.0;21;399.69147;415.7118;2464.6665;1.0;23;347.8119;434.2605;2410.1519;1.0
1;1342369694293;crouched;0;368.62885;293.07303;2340.1306;1.0;1;369.47458;323.56485;2434.607;1.0;2;357.10672;336.84973;2485.5994;1.0;5;347.5865;321.3527;2366.6096;1.0;6;326.0439;346.77463;2369.1536;1.0;8;305.3772;370.24414;2200.4167;1.0;11;390.17322;325.6568;2502.604;1.0;12;384.45132;346.5964;2355.14;1.0;14;433.46765;369.88803;2329.5032;1.0;16;332.81833;348.79544;2497.1423;1.0;17;326.06696;413.23395;2510.793;1.0;19;325.27304;413.31412;2520.0234;1.0;20;357.2736;350.38083;2576.0415;1.0;21;394.9965;410.1665;2447.1545;1.0;23;334.6956;429.77704;2438.085;1.0
1;1342369694396;crouched;0;369.14786;292.75964;2337.7725;1.0;1;368.66382;320.67822;2429.3633;1.0;2;364.25385;346.79086;2455.9849;1.0;5;342.5956;313.19296;2474.0356;1.0;6;313.254;341.36087;2403.7798;1.0;8;325.6926;366.5348;2139.5325;1.0;11;395.70868;328.44397;2384.6907;1.0;12;419.01398;357.99066;2358.7917;1.0;14;425.92047;383.32468;2080.176;1.0;16;333.65363;363.8037;2528.9297;1.0;17;348.3971;417.24808;2490.1123;1.0;19;329.92227;415.6218;2467.2227;1.0;20;387.22287;381.20798;2436.2834;1.0;21;394.27344;426.77277;2494.963;1.0;23;335.09805;420.76605;2544.3943;1.0
1;1342369694468;crouched;0;369.05493;292.39008;2334.7114;1.0;1;363.18875;319.00116;2413.3098;1.0;2;361.54318;345.40408;2446.5588;1.0;5;337.70963;312.4068;2470.7734;1.0;6;299.63452;342.67688;2352.1106;1.0;8;342.8551;380.08615;2066.0771;1.0;11;389.9108;325.9172;2355.8464;1.0;12;421.7023;354.86957;2394.2393;1.0;14;442.62305;399.41678;2102.0881;1.0;16;334.62085;363.3184;2538.658;1.0;17;334.86728;418.38492;2347.444;1.0;19;330.35745;416.40106;2466.9602;1.0;20;386.49374;379.25784;2420.9575;1.0;21;387.08136;438.56067;2441.7493;1.0;23;346.19754;425.87994;2498.3718;1.0
1;1342369694555;crouched;0;368.7737;292.2516;2334.0908;1.0;1;361.28854;319.3175;2408.302;1.0;2;360.6581;345.90417;2444.277;1.0;5;336.29694;312.93768;2469.87;1.0;6;297.95825;342.43915;2346.0942;1.0;8;346.3877;379.45932;2065.856;1.0;11;387.5915;326.0321;2346.7341;1.0;12;421.26157;350.87024;2411.0469;1.0;14;446.3554;382.4478;2154.9763;1.0;16;337.32913;370.9069;2566.3123;1.0;17;333.63776;427.36026;2432.4265;1.0;19;332.30957;426.18002;2499.7402;1.0;20;380.68335;382.1859;2488.8997;1.0;21;386.95023;428.18576;2412.8567;1.0;23;380.52866;422.4019;2448.5708;1.0
1;1342369694625;crouched;0;366.02487;290.9553;2331.0984;1.0;1;358.57227;318.73618;2415.8289;1.0;2;356.62213;348.47748;2470.5017;1.0;5;333.76196;312.33588;2459.692;1.0;6;297.61206;342.7312;2334.878;1.0;8;356.73453;375.1833;2093.9333;1.0;11;384.30014;325.3732;2371.9658;1.0;12;391.6306;343.016;2473.5781;1.0;14;440.11438;363.10828;2424.3076;1.0;16;336.75967;371.5207;2558.3591;1.0;17;329.79324;423.6109;2402.2756;1.0;19;328.04343;433.81235;2519.2363;1.0;20;373.23254;382.48523;2491.9902;1.0;21;387.5238;426.6304;2416.0347;1.0;23;378.5498;420.2804;2462.8042;1.0
1;1342369694695;crouched;0;360.82867;290.7786;2336.8477;1.0;1;353.54156;316.8948;2391.9246;1.0;2;354.66113;346.9764;2456.5918;1.0;5;328.89966;311.54373;2439.8257;1.0;6;300.85266;347.63666;2306.6196;1.0;8;359.23627;389.85342;2176.2615;1.0;11;379.19058;322.4646;2344.0234;1.0;12;397.0231;336.18387;2436.9192;1.0;14;439.1404;356.87088;2415.2322;1.0;16;337.799;370.7936;2557.7222;1.0;17;332.23413;417.88052;2426.7966;1.0;19;328.36288;458.31558;2490.1416;1.0;20;374.1736;380.3747;2484.796;1.0;21;383.69873;423.76825;2395.0945;1.0;23;370.7686;419.30164;2441.4536;1.0
1;1342369694781;crouched;0;356.17484;292.17026;2334.483;1.0;1;353.76364;316.17725;2389.6008;1.0;2;355.56976;345.0207;2447.3953;1.0;5;328.27454;312.9743;2428.5703;1.0;6;302.6842;350.20993;2299.1787;1.0;8;357.12592;397.852;2208.585;1.0;11;380.09787;319.48642;2350.631;1.0;12;398.26157;333.9804;2431.0603;1.0;14;441.04907;355.9955;2408.3652;1.0;16;338.7296;369.5487;2534.745;1.0;17;327.69644;427.33832;2475.851;1.0;19;330.57275;444.62866;2534.1028;1.0;20;376.29874;375.58908;2475.6343;1.0;21;384.8668;419.48465;2384.9214;1.0;23;325.6769;409.63474;2459.9092;1.0
1;1342369694856;crouched;0;349.7595;291.08185;2339.1147;1.0;1;352.76404;319.09583;2406.7485;1.0;2;355.19977;345.83517;2467.7356;1.0;5;327.03415;314.57297;2456.312;1.0;6;299.2493;344.97766;2284.446;1.0;8;336.84937;388.0373;2228.0803;1.0;11;379.57596;323.80893;2357.1848;1.0;12;404.43774;342.3913;2420.132;1.0;14;444.29117;403.36337;2210.0815;1.0;16;340.74042;367.66232;2562.311;1.0;17;327.75162;419.5175;2526.918;1.0;19;374.8489;426.6143;2562.472;1.0;20;374.74725;375.00464;2495.1345;1.0;21;383.39658;419.12405;2395.6626;1.0;23;325.40814;410.10797;2472.2456;1.0
1;1342369694919;crouched;0;349.2653;291.3119;2335.4243;1.0;1;351.8613;319.3453;2410.6265;1.0;2;354.2427;345.72226;2469.7927;1.0;5;326.30954;315.1396;2458.2488;1.0;6;296.1431;345.5483;2286.5627;1.0;8;335.4082;392.8882;2228.8982;1.0;11;378.44296;323.72055;2363.0044;1.0;12;407.9581;342.65625;2410.2122;1.0;14;442.84784;399.00995;2209.9214;1.0;16;339.63348;367.43958;2561.6252;1.0;17;326.43323;418.1338;2535.9082;1.0;19;372.37573;426.64804;2571.6887;1.0;20;373.83368;374.38016;2496.2925;1.0;21;383.24844;419.2171;2396.2698;1.0;23;324.68256;410.67407;2478.2886;1.0
1;1342369694989;crouched;0;347.0693;291.51575;2334.1238;1.0;1;347.73953;318.88803;2416.7024;1.0;2;356.58362;348.75464;2446.2344;1.0;5;322.82394;322.37808;2461.2793;1.0;6;281.868;349.10745;2310.1777;1.0;8;326.85886;388.2976;2142.8887;1.0;11;373.59155;315.2668;2372.1257;1.0;12;409.0239;337.73874;2388.2246;1.0;14;427.69385;403.1858;2157.1995;1.0;16;358.7779;378.52655;2487.2617;1.0;17;321.3447;410.41663;2563.922;1.0;19;365.8242;427.40097;2588.2832;1.0;20;371.71558;377.28513;2464.271;1.0;21;390.16016;424.4993;2405.9158;1.0;23;329.63226;410.47015;2457.1394;1.0
1;1342369695051;crouched;0;345.24066;291.57358;2331.9402;1.0;1;346.5267;319.0704;2422.714;1.0;2;350.98828;348.4022;2440.384;1.0;5;321.59894;320.14767;2464.9624;1.0;6;279.51035;344.41296;2314.1494;1.0;8;306.55344;372.8337;2066.4023;1.0;11;372.3393;317.9549;2380.4658;1.0;12;408.89032;340.19214;2395.8618;1.0;14;429.50183;371.253;2254.2463;1.0;16;342.2009;377.35382;2480.4038;1.0;17;326.64703;430.88806;2436.0767;1.0;19;337.4531;432.59073;2565.913;1.0;20;368.81256;377.26996;2435.704;1.0;21;386.25375;428.11536;2426.646;1.0;23;409.68994;422.61218;2108.7847;1.0
1;1342369695134;crouched;0;342.78387;291.26715;2332.6406;1.0;1;345.32504;319.2322;2424.7002;1.0;2;349.14612;347.024;2433.0752;1.0;5;320.8416;320.09802;2475.7234;1.0;6;288.12167;325.07425;2413.2979;1.0;8;260.98853;354.78955;2064.1812;1.0;11;370.86102;318.3292;2373.677;1.0;12;402.65527;341.99316;2380.2922;1.0;14;426.47098;367.56445;2252.9019;1.0;16;333.04333;374.40237;2482.7698;1.0;17;323.30167;425.92703;2498.7551;1.0;19;334.81778;433.08826;2541.9414;1.0;20;373.5237;374.85547;2400.1306;1.0;21;391.2363;427.01883;2311.9023;1.0;23;361.42737;426.37634;2584.22;1.0
1;1342369695200;crouched;0;340.0642;291.0838;2336.8809;1.0;1;345.63107;320.81665;2436.6785;1.0;2;348.82797;347.19727;2436.1094;1.0;5;321.81796;321.8228;2494.4734;1.0;6;288.3383;321.96002;2435.3699;1.0;8;251.01544;350.77606;2091.94;1.0;11;370.60126;319.76163;2378.8833;1.0;12;401.02353;345.92233;2360.0664;1.0;14;418.5654;371.6885;2232.0913;1.0;16;331.04675;373.40054;2485.9712;1.0;17;324.75705;425.98804;2503.1218;1.0;19;378.0333;401.722;2778.7793;1.0;20;373.89322;373.7878;2385.1096;1.0;21;387.75806;433.9146;2331.204;1.0;23;376.95288;425.26666;2587.7732;1.0
1;1342369695280;crouched;0;334.3089;293.4455;2347.4387;1.0;1;346.78433;324.23032;2430.1968;1.0;2;349.80658;349.18002;2421.999;1.0;5;322.08282;325.89926;2505.9482;1.0;6;285.48712;327.48346;2507.6099;1.0;8;241.07533;354.10403;2183.6538;1.0;11;373.07535;322.45398;2354.445;1.0;12;399.66803;352.82495;2281.8413;1.0;14;384.64505;420.56458;2036.6051;1.0;16;330.84116;374.43668;2480.1052;1.0;17;324.52396;423.5708;2470.02;1.0;19;374.27966;406.23447;2721.4263;1.0;20;376.1007;374.154;2347.4976;1.0;21;381.14914;431.91776;2293.183;1.0;23;378.38205;422.82974;2524.7004;1.0
1;1342369695341;crouched;0;334.30167;292.8092;2350.818;1.0;1;347.17355;324.6842;2433.2673;1.0;2;349.99603;349.5089;2418.416;1.0;5;323.23483;327.17508;2514.1218;1.0;6;288.91006;328.69922;2536.1177;1.0;8;244.55208;352.6882;2202.923;1.0;11;372.75784;322.0221;2352.4128;1.0;12;399.17276;356.68625;2248.4421;1.0;14;382.57172;407.55048;1987.7948;1.0;16;330.10645;375.47424;2478.7393;1.0;17;324.68204;422.77167;2466.3306;1.0;19;371.4804;405.6535;2697.0647;1.0;20;377.06915;373.75262;2328.3904;1.0;21;381.8818;432.83133;2311.772;1.0;23;372.58426;420.46835;2031.6049;1.0
1;1342369695623;crouched;0;332.83606;293.23914;2353.1782;1.0;1;349.51706;327.73972;2430.1243;1.0;2;350.87872;361.18216;2450.7031;1.0;5;328.33206;321.46375;2538.3555;1.0;6;290.39703;325.9473;2556.7117;1.0;8;241.6477;349.5473;2186.0574;1.0;11;372.67703;334.6008;2321.893;1.0;12;395.30038;373.65103;2213.004;1.0;14;350.9618;417.6191;2067.0261;1.0;16;339.99753;388.84448;2533.251;1.0;17;323.01303;421.4773;2470.3625;1.0;19;357.23044;413.6434;2540.322;1.0;20;367.0314;395.52307;2410.6846;1.0;21;376.5041;446.76913;2309.665;1.0;23;353.01355;417.53278;2597.6345;1.0
1;1342369695682;crouched;0;333.58325;293.24936;2350.5295;1.0;1;350.19955;328.78995;2424.3306;1.0;2;350.87082;359.12964;2451.7224;1.0;5;327.90363;320.9493;2528.366;1.0;6;289.45947;324.37943;2551.996;1.0;8;246.01056;345.14145;2219.139;1.0;11;374.49487;337.33368;2320.295;1.0;12;398.3276;379.82736;2246.7952;1.0;14;342.74716;406.78424;2113.9368;1.0;16;338.82913;382.9415;2538.4563;1.0;17;324.14127;419.2006;2455.9763;1.0;19;355.1486;415.1044;2545.4214;1.0;20;364.84818;394.9435;2419.7722;1.0;21;377.36972;446.30884;2315.9797;1.0;23;354.28363;417.7145;2591.9736;1.0
1;1342369695743;crouched;0;333.58325;293.24936;2350.5295;1.0;1;350.19955;328.78995;2424.3306;1.0;2;350.87082;359.12964;2451.7224;1.0;5;327.90363;320.9493;2528.366;1.0;6;289.45947;324.37943;2551.996;1.0;8;246.01056;345.14145;2219.139;1.0;11;374.49487;337.33368;2320.295;1.0;12;398.3276;379.82736;2246.7952;1.0;14;342.74716;406.78424;2113.9368;1.0;16;338.82913;382.9415;2538.4563;1.0;17;324.14127;419.2006;2455.9763;1.0;19;355.1486;415.1044;2545.4214;1.0;20;364.84818;394.9435;2419.7722;1.0;21;377.36972;446.30884;2315.9797;1.0;23;354.28363;417.7145;2591.9736;1.0
1;1342369695799;crouched;0;333.86237;292.77936;2350.32;1.0;1;351.61026;326.04456;2424.9285;1.0;2;348.93362;353.4172;2469.2336;1.0;5;327.24057;314.44965;2510.053;1.0;6;287.69043;318.71964;2534.9265;1.0;8;246.20624;336.24118;2226.7415;1.0;11;377.75314;338.48312;2339.804;1.0;12;401.42285;382.0116;2277.5015;1.0;14;342.70853;389.91293;2181.699;1.0;16;336.48413;374.35162;2548.7957;1.0;17;326.7753;418.39706;2452.0762;1.0;19;353.77966;411.8289;2531.4075;1.0;20;356.4993;385.45392;2478.2822;1.0;21;382.24948;428.8169;2409.476;1.0;23;324.76932;418.33047;2489.149;1.0
1;1342369695883;crouched;0;333.89716;292.7451;2349.4543;1.0;1;351.20886;325.38376;2426.3745;1.0;2;347.98288;352.27347;2468.687;1.0;5;327.8349;313.49527;2512.2615;1.0;6;288.6486;318.08374;2537.695;1.0;8;247.84718;336.8622;2207.3337;1.0;11;376.29828;338.14478;2340.4873;1.0;12;393.48465;382.29672;2273.8313;1.0;14;342.94186;389.29147;2186.698;1.0;16;334.99808;372.4209;2548.1194;1.0;17;325.3537;415.2151;2448.9321;1.0;19;352.2418;411.399;2513.9158;1.0;20;355.02924;384.26816;2473.8796;1.0;21;382.0507;427.42508;2418.738;1.0;23;323.7458;424.05734;2496.2432;1.0
1;1342369695955;crouched;0;334.89288;292.63443;2348.5806;1.0;1;350.95706;325.2818;2426.4692;1.0;2;348.74203;350.00012;2475.3628;1.0;5;325.00797;314.1503;2498.5007;1.0;6;284.50333;319.76324;2520.0024;1.0;8;243.85497;338.36536;2198.7214;1.0;11;378.4939;337.09442;2354.438;1.0;12;395.68484;377.73257;2283.8342;1.0;14;355.0395;394.95908;2162.794;1.0;16;336.06766;368.64462;2554.3274;1.0;17;330.57986;412.46387;2471.0742;1.0;19;350.77612;410.99374;2512.2441;1.0;20;357.4123;379.00055;2494.185;1.0;21;375.2403;429.08115;2395.595;1.0;23;321.40543;426.57245;2486.7;1.0
