"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342174100677;standing;0;318.26306;66.09063;2110.1174;1.0;1;315.12338;126.80574;2141.429;1.0;2;312.13617;184.62865;2153.3516;1.0;5;273.08942;124.645164;2142.876;1.0;6;254.0531;200.82838;2244.923;1.0;8;238.6396;275.5042;2133.4023;1.0;11;357.2142;128.96924;2139.982;1.0;12;366.5058;211.17395;2150.7793;1.0;14;362.69867;283.897;2030.8378;1.0;16;282.90842;240.41565;2166.1885;1.0;17;258.98322;354.5208;2090.8855;1.0;19;246.88959;452.43488;2196.7014;1.0;20;335.47748;243.21512;2164.3599;1.0;21;329.8953;359.57883;2075.7378;1.0;23;315.14056;453.56195;2206.733;1.0
1;1342174100753;standing;0;318.48502;68.105515;2112.5806;1.0;1;314.481;128.48706;2141.4736;1.0;2;311.18845;186.28159;2152.6582;1.0;5;272.36548;125.903854;2137.8218;1.0;6;251.11177;198.84222;2236.6548;1.0;8;235.48701;273.42197;2121.7388;1.0;11;356.45306;131.06148;2145.1255;1.0;12;364.35104;208.3283;2155.6743;1.0;14;361.41516;282.4192;2050.2925;1.0;16;281.59637;241.98665;2161.5347;1.0;17;255.97765;356.13483;2080.9966;1.0;19;244.59381;453.79214;2190.9355;1.0;20;334.2074;244.96744;2166.151;1.0;21;326.74817;361.2026;2072.4119;1.0;23;312.79764;455.27725;2203.7207;1.0
1;1342174100817;standing;0;317.92297;69.281425;2117.3213;1.0;1;313.55087;129.50845;2142.0825;1.0;2;310.0741;187.24445;2150.9893;1.0;5;271.39624;126.61296;2134.2256;1.0;6;246.29193;200.11298;2236.3188;1.0;8;230.92976;273.28168;2105.7852;1.0;11;355.3974;132.38277;2149.9395;1.0;12;362.00732;210.49272;2160.7764;1.0;14;359.91852;285.14398;2059.6414;1.0;16;280.23123;242.95729;2154.932;1.0;17;254.93605;357.65198;2069.033;1.0;19;244.14102;453.14816;2193.4875;1.0;20;332.8997;246.04414;2164.8604;1.0;21;324.97516;362.39426;2078.4707;1.0;23;312.1661;457.7214;2201.7861;1.0
1;1342174100900;standing;0;314.6207;69.33171;2116.1196;1.0;1;309.4379;129.27313;2143.7778;1.0;2;305.6309;186.97499;2155.1904;1.0;5;267.32016;125.673805;2123.6658;1.0;6;238.05603;198.97278;2206.2732;1.0;8;223.73473;273.421;2076.699;1.0;11;350.7727;132.80553;2163.89;1.0;12;355.9818;213.70732;2172.7856;1.0;14;355.35147;289.1907;2069.6462;1.0;16;275.5872;242.50435;2153.8982;1.0;17;249.23204;357.0484;2071.2812;1.0;19;244.43826;453.79764;2192.0625;1.0;20;327.83438;245.61537;2179.3076;1.0;21;319.45322;361.13196;2094.2595;1.0;23;310.34454;458.6078;2203.7349;1.0
1;1342174100961;standing;0;310.98172;72.56747;2110.0852;1.0;1;304.82535;132.86327;2141.3528;1.0;2;300.73758;190.60234;2154.9065;1.0;5;262.65176;128.98877;2117.4912;1.0;6;234.45293;197.26367;2189.7625;1.0;8;222.47162;273.02347;2065.734;1.0;11;346.06937;136.65234;2165.214;1.0;12;351.86118;213.90588;2182.7878;1.0;14;352.27417;288.7819;2074.0657;1.0;16;270.4495;246.01634;2153.3884;1.0;17;244.61395;360.92725;2063.8506;1.0;19;242.3861;456.57916;2192.1155;1.0;20;322.59003;249.2008;2183.5322;1.0;21;314.70166;364.69208;2091.3042;1.0;23;307.85858;461.71896;2204.055;1.0
1;1342174101033;standing;0;303.76938;75.85548;2123.2705;1.0;1;296.09674;135.32127;2144.994;1.0;2;290.84323;192.77486;2151.3394;1.0;5;254.2685;129.95331;2108.6477;1.0;6;220.57187;203.03978;2158.6196;1.0;8;213.82439;278.49994;2021.3372;1.0;11;336.5311;140.51035;2181.34;1.0;12;344.37668;218.73953;2192.4812;1.0;14;346.91306;293.2578;2072.2627;1.0;16;259.4007;247.77267;2134.7188;1.0;17;241.32195;364.75723;2065.936;1.0;19;241.55273;460.3939;2193.3054;1.0;20;311.2883;251.96376;2180.651;1.0;21;310.40417;367.75653;2107.1174;1.0;23;305.98093;467.66483;2198.3005;1.0
1;1342174101098;standing;0;300.65143;75.64913;2125.6516;1.0;1;292.30386;134.98773;2145.6838;1.0;2;286.55267;192.37216;2151.4502;1.0;5;250.5741;129.07863;2105.53;1.0;6;215.96687;204.11868;2146.789;1.0;8;210.85689;280.41974;2009.094;1.0;11;332.50052;140.67972;2185.8376;1.0;12;338.02377;219.73766;2201.7146;1.0;14;343.5036;292.46548;2071.3943;1.0;16;254.66502;247.12541;2131.8557;1.0;17;240.38364;364.58173;2071.6711;1.0;19;243.13579;460.3404;2197.5173;1.0;20;306.39133;251.72018;2182.5774;1.0;21;310.18442;367.10165;2119.5105;1.0;23;306.75525;468.97778;2194.8132;1.0
1;1342174101166;standing;0;295.34384;77.40563;2126.8677;1.0;1;287.29565;136.7461;2143.92;1.0;2;281.54007;194.14587;2147.5986;1.0;5;245.68454;130.55759;2098.1733;1.0;6;211.22026;205.93492;2127.399;1.0;8;209.39532;284.38806;1995.7036;1.0;11;327.1681;142.67603;2189.6667;1.0;12;333.2587;220.07828;2209.7803;1.0;14;338.693;291.8249;2073.7898;1.0;16;249.65169;249.0442;2122.3682;1.0;17;238.61224;367.21674;2070.493;1.0;19;243.02684;464.45392;2187.7534;1.0;20;301.26303;253.59337;2180.1863;1.0;21;308.0665;368.9543;2122.0435;1.0;23;306.95493;472.43817;2185.855;1.0
1;1342174101246;standing;0;287.61035;78.591385;2128.2778;1.0;1;279.81555;137.68887;2142.8813;1.0;2;274.0935;195.10889;2145.608;1.0;5;238.03886;131.44197;2095.9155;1.0;6;203.77046;211.59964;2107.8508;1.0;8;205.43456;291.80557;1984.0907;1.0;11;319.8003;143.66783;2189.8472;1.0;12;324.18304;219.34148;2226.392;1.0;14;330.40442;289.01477;2080.0115;1.0;16;242.1217;250.0857;2118.6692;1.0;17;238.57729;368.43457;2080.1482;1.0;19;243.01344;465.52188;2195.8;1.0;20;293.9348;254.61803;2177.9998;1.0;21;308.23883;369.27597;2124.9705;1.0;23;309.2955;472.52628;2190.0674;1.0
1;1342174101312;standing;0;284.11407;79.816246;2129.1787;1.0;1;276.8634;138.54155;2143.029;1.0;2;271.2838;195.95953;2145.0142;1.0;5;235.02026;132.36986;2095.815;1.0;6;202.65817;214.24802;2101.426;1.0;8;205.66156;294.92084;1979.9564;1.0;11;316.90256;144.44717;2190.2432;1.0;12;321.96115;219.31233;2230.577;1.0;14;325.52124;288.6488;2081.7808;1.0;16;239.39034;251.0281;2117.1724;1.0;17;239.26122;369.3855;2081.9106;1.0;19;242.95227;466.09964;2198.9644;1.0;20;291.31735;255.4531;2176.826;1.0;21;309.2298;369.70746;2121.9934;1.0;23;309.71255;471.6802;2196.3474;1.0
1;1342174101378;standing;0;282.16208;79.12841;2128.1274;1.0;1;275.09647;138.23325;2142.6387;1.0;2;269.55603;195.66788;2144.7075;1.0;5;233.06169;132.2346;2099.0852;1.0;6;202.6483;217.36208;2098.2107;1.0;8;205.02327;298.68298;1981.2556;1.0;11;315.45642;143.99289;2186.1924;1.0;12;320.86758;220.17773;2229.2693;1.0;14;321.84708;289.31674;2077.863;1.0;16;237.57022;250.72737;2119.2515;1.0;17;240.35704;368.76926;2087.7603;1.0;19;243.38284;465.77414;2201.9302;1.0;20;289.8125;255.19894;2174.3013;1.0;21;310.54193;369.1071;2119.637;1.0;23;310.69803;471.03067;2195.3154;1.0
1;1342174101458;standing;0;279.88068;79.06812;2127.0854;1.0;1;273.68167;138.30759;2142.3062;1.0;2;268.38657;195.78297;2144.9482;1.0;5;231.43155;132.76453;2104.9849;1.0;6;205.38965;219.40968;2104.0854;1.0;8;203.92473;302.0204;1990.9891;1.0;11;314.48492;143.66084;2179.6277;1.0;12;320.51114;219.16525;2224.8948;1.0;14;320.3334;288.67758;2075.3933;1.0;16;236.51285;250.91911;2123.9934;1.0;17;240.54811;368.507;2096.822;1.0;19;245.20523;467.00778;2199.8523;1.0;20;289.11813;255.26698;2171.1873;1.0;21;311.46402;368.9942;2119.3508;1.0;23;311.42648;471.44647;2191.7532;1.0
1;1342174101526;standing;0;279.7836;79.13567;2125.3342;1.0;1;274.13846;138.30159;2142.8157;1.0;2;268.81253;195.79396;2148.0842;1.0;5;231.74915;133.18643;2115.1357;1.0;6;209.09506;221.51334;2127.02;1.0;8;207.61894;304.2049;2019.6814;1.0;11;315.44656;143.2863;2170.4956;1.0;12;323.46268;219.11319;2205.9775;1.0;14;320.27792;289.64493;2059.809;1.0;16;236.91208;250.74443;2135.8699;1.0;17;244.14621;367.62247;2105.863;1.0;19;248.07358;467.55136;2198.3606;1.0;20;289.6848;255.22911;2170.8357;1.0;21;316.57358;367.84256;2123.7195;1.0;23;312.05115;470.3158;2194.0999;1.0
1;1342174101613;standing;0;282.52512;78.197784;2126.911;1.0;1;277.11795;137.54855;2145.9243;1.0;2;271.40244;194.93384;2152.25;1.0;5;234.88812;132.58473;2129.0388;1.0;6;215.835;215.93839;2153.6147;1.0;8;213.01396;297.6087;2063.5825;1.0;11;318.6884;142.43488;2162.81;1.0;12;330.3786;217.74365;2183.101;1.0;14;322.45154;290.33774;2051.9224;1.0;16;239.21082;249.44196;2147.9048;1.0;17;247.95654;365.86996;2107.781;1.0;19;249.12083;464.9574;2205.2705;1.0;20;291.96918;254.49864;2169.2466;1.0;21;319.00543;367.31403;2117.6838;1.0;23;313.19775;468.9044;2195.3643;1.0
1;1342174101686;standing;0;286.07724;78.40792;2120.5388;1.0;1;280.4909;137.84175;2145.85;1.0;2;274.34995;195.20451;2155.6687;1.0;5;238.47615;132.86818;2136.67;1.0;6;220.40634;215.33531;2169.3594;1.0;8;215.97084;296.20953;2078.8022;1.0;11;322.14774;142.77296;2155.0305;1.0;12;333.71793;216.87445;2168.4343;1.0;14;325.1142;291.1789;2050.1787;1.0;16;241.95024;249.24289;2159.6829;1.0;17;251.82143;365.17184;2108.5586;1.0;19;249.6615;462.9221;2212.9622;1.0;20;294.43845;254.83627;2171.2917;1.0;21;321.83624;367.47943;2119.7256;1.0;23;314.44034;468.34634;2200.8586;1.0
1;1342174101754;standing;0;293.04977;81.367744;2126.9321;1.0;1;287.9783;139.74736;2149.3284;1.0;2;282.0625;197.03302;2157.604;1.0;5;246.23405;135.28865;2148.5034;1.0;6;228.2905;212.46184;2194.3447;1.0;8;220.63754;292.38202;2111.853;1.0;11;329.69055;144.20264;2150.153;1.0;12;340.42007;218.54066;2146.7375;1.0;14;331.1375;295.34888;2048.4133;1.0;16;250.02545;251.11385;2165.3586;1.0;17;258.07092;367.28394;2097.7517;1.0;19;250.76877;464.83926;2203.4968;1.0;20;302.34576;256.64667;2166.4006;1.0;21;326.971;370.42465;2110.0881;1.0;23;316.87158;469.8222;2201.1575;1.0
1;1342174101842;standing;0;296.6577;81.19192;2127.0042;1.0;1;291.85968;139.62119;2150.4138;1.0;2;286.04288;196.88686;2158.1123;1.0;5;250.14685;135.29533;2150.7341;1.0;6;232.25092;212.44908;2204.3252;1.0;8;223.60211;291.65497;2116.8594;1.0;11;333.58496;143.94833;2150.0938;1.0;12;343.99884;219.90622;2139.6753;1.0;14;333.7246;296.85077;2040.0026;1.0;16;254.11057;251.02205;2166.013;1.0;17;259.12314;367.442;2093.3147;1.0;19;250.77739;463.9644;2205.431;1.0;20;306.42908;256.4693;2165.6086;1.0;21;327.2933;370.7825;2116.889;1.0;23;316.1563;470.25394;2204.9534;1.0
1;1342174101904;standing;0;305.74692;80.471954;2127.0635;1.0;1;299.43826;139.24774;2151.3137;1.0;2;292.65057;196.38678;2159.4072;1.0;5;257.83176;134.25609;2152.448;1.0;6;239.79424;212.04622;2223.8928;1.0;8;231.65952;286.82785;2101.339;1.0;11;341.08868;144.24467;2150.1792;1.0;12;351.59363;219.60042;2130.6855;1.0;14;335.05206;295.37244;2028.5317;1.0;16;259.8239;249.93086;2168.2175;1.0;17;260.32416;366.3593;2099.217;1.0;19;249.92612;464.38144;2200.3665;1.0;20;312.02048;256.2694;2166.7842;1.0;21;325.6143;370.8746;2137.3687;1.0;23;314.22202;473.1817;2200.3225;1.0
1;1342174101982;standing;0;308.95355;80.30216;2128.0671;1.0;1;301.97507;139.10156;2151.9846;1.0;2;294.76776;196.16447;2159.2734;1.0;5;260.38763;133.78156;2152.2258;1.0;6;241.18013;210.43703;2224.848;1.0;8;235.5794;283.4538;2090.1943;1.0;11;343.5718;144.42276;2151.7437;1.0;12;352.9919;220.02283;2130.2715;1.0;14;337.5137;294.26776;2010.3286;1.0;16;261.51016;249.49667;2166.7146;1.0;17;260.71835;366.1043;2091.8748;1.0;19;249.57944;463.4864;2198.1384;1.0;20;313.71136;256.19067;2166.41;1.0;21;325.832;371.17023;2134.0337;1.0;23;314.5324;472.44592;2205.0833;1.0
1;1342174102068;standing;0;314.2723;81.89197;2128.3167;1.0;1;306.22943;140.40054;2151.6145;1.0;2;298.4935;197.39732;2158.3638;1.0;5;264.5918;134.55032;2147.93;1.0;6;241.92888;208.39148;2217.8413;1.0;8;243.76744;274.65152;2053.911;1.0;11;347.72473;146.23076;2155.299;1.0;12;354.0313;219.09177;2140.946;1.0;14;344.84006;282.65274;1963.1824;1.0;16;264.6594;250.48978;2162.7847;1.0;17;260.5994;367.40192;2083.1016;1.0;19;246.91383;464.01364;2193.4504;1.0;20;316.89603;257.5801;2167.4412;1.0;21;327.1617;372.98682;2129.606;1.0;23;313.8506;472.6724;2210.562;1.0
1;1342174102129;standing;0;317.15674;80.65271;2133.6833;1.0;1;308.4144;139.0956;2154.6858;1.0;2;300.42465;195.95815;2159.7334;1.0;5;266.80734;132.85666;2145.9475;1.0;6;241.26096;207.74437;2210.9043;1.0;8;245.8919;270.26608;2035.9021;1.0;11;349.68536;145.28413;2163.424;1.0;12;355.65747;218.28134;2144.4604;1.0;14;345.26724;275.76202;1950.8313;1.0;16;266.2927;248.9263;2159.2573;1.0;17;259.86133;365.8722;2082.4468;1.0;19;246.21823;463.72488;2186.4407;1.0;20;318.5183;256.16626;2170.3047;1.0;21;327.1737;371.70312;2127.543;1.0;23;314.3564;471.22067;2210.9268;1.0
1;1342174102213;standing;0;318.61066;81.685745;2137.231;1.0;1;309.07248;139.71468;2156.4243;1.0;2;300.9865;196.48517;2159.486;1.0;5;267.56143;132.88083;2135.286;1.0;6;243.19571;205.39668;2194.9797;1.0;8;247.93684;258.0036;1992.0121;1.0;11;349.77762;146.41585;2177.5625;1.0;12;354.335;216.28758;2155.362;1.0;14;340.4655;260.5981;1941.7969;1.0;16;266.74118;249.50635;2149.1802;1.0;17;256.63058;366.83408;2074.1274;1.0;19;244.70589;465.07947;2179.1667;1.0;20;318.78397;256.63937;2175.9158;1.0;21;323.63156;372.20963;2129.9563;1.0;23;313.51727;473.0899;2205.4734;1.0
1;1342174102270;standing;0;318.1695;81.06243;2144.1414;1.0;1;308.05246;139.03018;2159.345;1.0;2;299.77243;195.63702;2159.2463;1.0;5;266.75296;131.67455;2131.1643;1.0;6;240.6549;203.9653;2179.476;1.0;8;246.60217;253.04144;1972.9744;1.0;11;348.2879;146.1963;2187.5254;1.0;12;351.67926;216.52867;2169.1672;1.0;14;337.2372;252.3132;1939.8237;1.0;16;265.37662;248.56403;2141.3376;1.0;17;253.84311;366.05206;2074.407;1.0;19;243.2211;463.51205;2184.8333;1.0;20;317.1794;255.87375;2176.958;1.0;21;320.2812;371.46628;2130.0962;1.0;23;310.77533;472.4517;2205.471;1.0
1;1342174102347;standing;0;315.287;81.48439;2148.1143;1.0;1;304.78702;139.26123;2160.1343;1.0;2;296.51926;195.79314;2157.3335;1.0;5;263.681;131.51987;2124.936;1.0;6;236.16037;203.58615;2160.7463;1.0;8;244.82874;252.41821;1953.7737;1.0;11;344.57492;146.75435;2195.3325;1.0;12;347.3311;216.22389;2185.584;1.0;14;335.65244;245.89572;1945.6499;1.0;16;262.17093;248.77786;2132.29;1.0;17;250.14525;366.58972;2073.0374;1.0;19;241.91891;463.2657;2189.3518;1.0;20;313.75647;256.09067;2176.7754;1.0;21;317.23972;371.62183;2132.2383;1.0;23;308.17285;473.6635;2200.1392;1.0
1;1342174102467;standing;0;308.80536;80.20736;2151.8638;1.0;1;298.52097;137.8037;2162.1284;1.0;2;290.64267;194.31784;2158.2754;1.0;5;257.84778;129.7213;2114.7275;1.0;6;224.60124;204.37923;2123.973;1.0;8;240.24368;256.8373;1935.3121;1.0;11;337.44904;145.53932;2209.5295;1.0;12;336.931;217.39099;2217.6614;1.0;14;331.44827;240.3482;1963.579;1.0;16;256.94138;247.54825;2124.4824;1.0;17;247.26414;365.43253;2082.6394;1.0;19;242.77141;461.79214;2200.5366;1.0;20;307.82382;254.42448;2184.362;1.0;21;315.00186;369.3685;2138.1472;1.0;23;307.76163;472.77475;2195.8145;1.0
1;1342174102551;standing;0;298.03812;79.35878;2155.2385;1.0;1;291.03412;136.84225;2163.256;1.0;2;285.4177;193.6028;2160.6763;1.0;5;249.8562;130.52126;2118.2292;1.0;6;218.61597;211.16107;2108.2;1.0;8;235.39474;269.18713;1930.6079;1.0;11;330.5328;142.90547;2208.2827;1.0;12;332.7575;207.4103;2228.41;1.0;14;325.9891;239.46165;1988.3992;1.0;16;253.76003;248.045;2129.6477;1.0;17;247.12706;365.48715;2097.3853;1.0;19;245.06837;462.2;2210.7666;1.0;20;305.13834;252.88922;2186.5454;1.0;21;315.42612;367.6152;2133.9424;1.0;23;309.60547;471.46545;2191.267;1.0
1;1342174102643;standing;0;295.60474;78.01937;2147.6501;1.0;1;289.10794;136.20778;2162.447;1.0;2;283.78043;193.11923;2165.356;1.0;5;247.67601;130.46263;2120.7976;1.0;6;219.0461;213.7419;2110.5723;1.0;8;233.43164;275.1978;1936.0408;1.0;11;328.97403;141.7358;2204.0964;1.0;12;330.41595;207.46475;2194.9094;1.0;14;323.40646;247.44415;1965.9329;1.0;16;252.42029;247.68066;2141.9526;1.0;17;246.95206;364.669;2104.869;1.0;19;245.12692;460.92493;2219.3862;1.0;20;303.88956;252.02261;2194.577;1.0;21;315.84918;366.221;2137.5356;1.0;23;309.53506;469.848;2195.3962;1.0
1;1342174103359;standing;0;326.3737;80.35115;2167.1968;1.0;1;312.5415;136.2294;2168.3887;1.0;2;300.0224;191.52956;2159.8108;1.0;5;271.8648;126.161705;2152.1472;1.0;6;241.39348;194.82309;2263.479;1.0;8;241.34857;257.61722;2074.4507;1.0;11;352.6134;146.14738;2184.63;1.0;12;354.54276;217.27638;2155.1177;1.0;14;337.13745;260.17563;1941.074;1.0;16;261.4439;241.40773;2140.9697;1.0;17;255.00922;358.6051;2093.013;1.0;19;244.05846;457.90396;2189.9326;1.0;20;313.11652;253.07802;2161.4963;1.0;21;318.1754;368.2392;2143.0278;1.0;23;308.2809;472.40063;2192.7842;1.0
1;1342174103443;standing;0;329.2516;81.274536;2189.504;1.0;1;312.78555;134.7489;2174.6196;1.0;2;297.47928;188.68369;2153.9019;1.0;5;272.95782;121.934944;2151.0188;1.0;6;235.27437;193.54042;2228.4324;1.0;8;239.63751;253.33258;2030.5548;1.0;11;351.7581;147.2877;2198.2207;1.0;12;348.43433;221.28166;2170.7578;1.0;14;336.21115;268.53964;1956.9456;1.0;16;256.10205;236.21068;2118.2708;1.0;17;254.58665;354.0967;2088.7566;1.0;19;244.82631;454.10748;2184.6594;1.0;20;307.29147;251.01802;2148.0974;1.0;21;317.5821;365.1291;2153.8862;1.0;23;309.02652;469.4115;2200.4792;1.0
1;1342174103513;standing;0;330.45486;81.30401;2195.7078;1.0;1;312.73782;133.9782;2176.8137;1.0;2;296.23846;187.3144;2152.1177;1.0;5;273.4181;119.830826;2148.161;1.0;6;232.18282;193.03905;2199.1035;1.0;8;238.91087;252.82309;2000.9731;1.0;11;351.03592;147.75795;2205.4666;1.0;12;346.30524;222.49915;2181.824;1.0;14;336.57407;270.929;1968.9707;1.0;16;253.76114;233.70938;2109.3127;1.0;17;253.11826;351.7906;2087.8445;1.0;19;244.90941;452.26642;2182.7722;1.0;20;304.5189;249.93042;2145.5305;1.0;21;315.89606;363.17633;2165.1433;1.0;23;309.3699;468.2297;2202.843;1.0
1;1342174103598;standing;0;328.29953;82.8292;2210.4639;1.0;1;310.3334;134.12654;2181.2083;1.0;2;293.409;186.76903;2148.2112;1.0;5;271.82;118.532906;2141.0696;1.0;6;226.91234;191.89026;2154.2349;1.0;8;237.32846;252.13034;1951.2402;1.0;11;347.45496;149.15662;2221.3467;1.0;12;340.00967;224.61014;2202.7017;1.0;14;337.6045;273.6147;1981.1301;1.0;16;250.60486;232.25606;2089.8494;1.0;17;250.58156;350.49503;2088.2393;1.0;19;245.59807;451.5879;2181.1936;1.0;20;300.7075;249.64331;2140.579;1.0;21;312.52692;361.92844;2177.0623;1.0;23;310.83154;468.047;2203.0234;1.0
1;1342174103671;standing;0;326.5438;82.911385;2212.7788;1.0;1;308.57486;133.96777;2181.1838;1.0;2;291.80893;186.54411;2146.148;1.0;5;270.1896;118.15333;2137.8809;1.0;6;224.4099;192.16084;2136.1255;1.0;8;236.95473;252.71547;1929.0442;1.0;11;345.46567;149.16653;2224.487;1.0;12;337.80026;224.76776;2209.3582;1.0;14;338.76108;273.7628;1986.4222;1.0;16;249.17073;232.02272;2083.7676;1.0;17;248.91557;350.00623;2093.1016;1.0;19;246.21263;451.34015;2184.106;1.0;20;299.15485;249.48227;2138.4563;1.0;21;311.78934;361.51376;2178.8396;1.0;23;310.96146;468.5369;2196.6145;1.0
1;1342174103736;standing;0;319.8546;82.334625;2199.4917;1.0;1;302.1143;134.6289;2172.9756;1.0;2;285.83603;187.8464;2141.6543;1.0;5;263.13086;119.49109;2130.795;1.0;6;219.32066;193.25963;2113.9941;1.0;8;236.99397;254.17332;1908.4668;1.0;11;339.6131;149.19022;2215.156;1.0;12;333.7935;223.2135;2216.6018;1.0;14;341.16843;267.8099;1995.3885;1.0;16;243.474;234.24756;2083.6924;1.0;17;244.73042;351.90735;2098.9333;1.0;19;245.16899;453.18222;2188.9443;1.0;20;294.03687;250.83026;2136.9739;1.0;21;309.5906;362.8326;2174.1091;1.0;23;309.404;470.18372;2191.354;1.0
1;1342174103815;standing;0;317.43253;82.2289;2194.2886;1.0;1;299.45056;134.74835;2171.3657;1.0;2;283.04382;188.13121;2142.3896;1.0;5;260.2177;119.84996;2131.8826;1.0;6;217.70065;195.4515;2103.9966;1.0;8;237.30495;256.48764;1901.5691;1.0;11;337.28207;149.11461;2210.8489;1.0;12;331.9166;220.26099;2226.3079;1.0;14;342.24435;262.28674;2001.2913;1.0;16;240.48688;234.66203;2088.4678;1.0;17;244.41835;351.82883;2106.3738;1.0;19;244.96704;452.49127;2198.2202;1.0;20;291.28784;251.09975;2138.3594;1.0;21;308.3569;362.54257;2178.9973;1.0;23;309.71375;470.5587;2188.0154;1.0
1;1342174103885;standing;0;314.09677;83.40225;2192.2031;1.0;1;296.27023;136.1682;2170.9004;1.0;2;280.236;189.69472;2141.663;1.0;5;257.0676;121.32972;2127.862;1.0;6;216.99408;196.9534;2098.5188;1.0;8;237.75478;259.22018;1902.0769;1.0;11;333.94873;150.42976;2213.9387;1.0;12;330.43472;218.2094;2237.1707;1.0;14;343.2681;257.19965;2003.484;1.0;16;238.05501;236.55023;2085.2295;1.0;17;244.1883;354.27603;2095.056;1.0;19;244.84015;454.32922;2193.2498;1.0;20;288.80737;252.64835;2139.6218;1.0;21;306.8962;364.2671;2175.0476;1.0;23;310.59543;471.99777;2187.7195;1.0
1;1342174103949;standing;0;310.6177;87.74334;2159.3616;1.0;1;290.79782;142.21553;2161.0793;1.0;2;274.1259;196.50153;2146.3752;1.0;5;251.27184;127.62821;2116.5886;1.0;6;213.34056;199.51224;2093.8674;1.0;8;234.38884;267.3258;1920.6086;1.0;11;328.72916;156.21434;2205.5703;1.0;12;329.49777;218.85042;2250.5579;1.0;14;342.0345;250.00018;2004.842;1.0;16;231.65;243.72449;2103.5637;1.0;17;240.9914;360.6389;2105.9468;1.0;19;244.59755;458.8091;2210.984;1.0;20;282.13232;259.14508;2159.7783;1.0;21;304.65674;370.2938;2173.9153;1.0;23;310.126;477.39438;2191.7246;1.0
1;1342174104030;standing;0;308.93088;91.34745;2143.7134;1.0;1;288.23755;146.12006;2156.9082;1.0;2;270.85718;200.51727;2149.725;1.0;5;248.67537;131.38799;2111.458;1.0;6;211.56519;197.85898;2097.7097;1.0;8;230.0278;268.55902;1939.5698;1.0;11;326.16687;160.24406;2202.3582;1.0;12;328.78784;220.19669;2262.7605;1.0;14;339.68896;250.38547;2016.5315;1.0;16;227.91844;247.46465;2113.826;1.0;17;239.43814;364.0011;2108.6738;1.0;19;244.84016;461.7358;2214.5613;1.0;20;278.1291;262.88715;2171.258;1.0;21;303.56433;373.32928;2177.0928;1.0;23;308.854;480.22668;2195.2585;1.0
1;1342174104117;standing;0;306.0468;94.74018;2113.7317;1.0;1;283.7712;149.85878;2148.6895;1.0;2;265.25003;204.13287;2160.1858;1.0;5;244.12845;135.02788;2099.8735;1.0;6;209.07045;204.05353;2101.169;1.0;8;226.65036;277.64594;1956.2704;1.0;11;321.6527;164.03078;2197.5054;1.0;12;330.62592;212.62997;2266.5366;1.0;14;329.7807;257.4773;2061.7507;1.0;16;221.82857;250.19745;2140.842;1.0;17;241.4237;364.11496;2134.6394;1.0;19;243.64578;463.69998;2220.9312;1.0;20;271.31848;265.25345;2202.5222;1.0;21;303.14368;373.03973;2196.6997;1.0;23;309.9244;480.86453;2197.5403;1.0
1;1342174104195;standing;0;301.39453;95.74499;2085.5027;1.0;1;279.9584;151.21075;2140.3577;1.0;2;261.46033;205.21962;2172.8843;1.0;5;239.93282;137.19307;2088.7834;1.0;6;207.7604;208.49982;2104.7122;1.0;8;225.53313;284.22363;1977.8113;1.0;11;318.1005;164.56879;2191.9321;1.0;12;325.68277;230.70253;2178.6404;1.0;14;305.93503;294.0371;2067.3347;1.0;16;218.64346;250.71541;2172.8162;1.0;17;244.42818;362.5448;2138.2297;1.0;19;245.11266;462.69608;2220.9082;1.0;20;267.64804;264.3538;2238.0056;1.0;21;305.4651;369.54044;2198.7595;1.0;23;312.45142;477.0464;2201.7285;1.0
1;1342174104262;standing;0;298.28458;96.46494;2071.8052;1.0;1;277.67972;152.00029;2136.4834;1.0;2;259.51608;205.8263;2178.4688;1.0;5;237.32529;138.52765;2085.6084;1.0;6;207.47768;207.34674;2106.4373;1.0;8;226.19746;283.90683;1992.3447;1.0;11;316.15695;164.84622;2187.3582;1.0;12;325.40076;231.78435;2165.316;1.0;14;302.17914;298.74136;2082.7454;1.0;16;217.21626;251.05551;2188.311;1.0;17;245.13687;361.7807;2137.447;1.0;19;245.00983;463.1339;2212.6624;1.0;20;266.15405;263.99075;2252.5972;1.0;21;305.396;368.25925;2190.3423;1.0;23;312.50198;475.85434;2196.2432;1.0
